,0File_names,0File_features,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,Labels
1135,RMF.wav,-360.7310162416491,144.04106533650946,17.45690288835206,2.116554509340484,10.826238655370803,-0.4974182482248504,-12.201491979303535,-5.660925143112962,-9.974975259033597,-1.2081996672800883,-0.23656676214490457,2.0539973273647245,-2.6791304847665716,0.1442831142223257,4.901169880773413,3.3591114806047595,1.6758095849826968,-0.6128392211545629,-2.0874445802649415,-2.45780895680054,100.35666921478614,27.78873346475868,26.587501597199704,22.51244782789272,21.69748426858329,15.925048853488509,16.431995009774695,6.3036357432035315,9.966556751566149,7.17423112462194,5.562672475733778,8.575285333066896,6.243759709819343,6.877804025112663,8.084738672492481,5.752430917904709,4.977742763735061,4.256259345196674,5.092184933388171,5.063939349021208,3
1136,RV9.wav,-230.2017628393218,55.329561907722805,-62.613959003358076,-7.70106347296018,-10.48618619014657,-15.53941863128711,-16.537737304836273,7.980395344777825,-4.08159641267867,9.401269432349032,-0.652190124028077,3.719484157164495,-5.633299183930033,0.9387996092511991,-0.6898553972444252,-1.9696046905161024,-9.357489845541984,6.219360441256372,3.3723504773664805,4.251351382997051,118.13206097815053,47.41502339225373,23.774313926901986,19.96998095189896,19.650919848789172,18.2846413873508,18.513335021260183,12.861522547256374,9.109310161087173,13.247745786320799,14.296755832470218,9.543642053012855,14.862402889391209,8.201143836464086,7.19858828970374,7.841743420964564,9.825328650885398,6.944844200653501,9.799401258748027,8.11752607225918,3
1137,S2Q.wav,-285.20912017397364,136.82342708275024,25.702989017011827,-4.463212745002041,-31.355590932254024,2.8608192469269196,-2.4535344896179505,6.6658623185170445,-6.425019554937587,4.8649956203695455,-10.689785211037666,-2.349236565313597,0.638324143319764,-2.1534034381982727,2.1140618236475044,-2.7551819098705663,7.493153677522429,14.528784746924039,9.33017143494886,15.409780220040373,86.30040576982293,53.62845221950162,37.93412203034892,15.212916853237267,26.99549221382654,12.886681333587887,6.096958929451254,9.680374621814837,9.047671468382495,16.46987672713315,8.474053285538906,6.699870215262461,7.8849957299792335,7.835867025460124,7.2328669604400115,14.753191860448064,17.814464006656713,13.718686722971961,11.96161737101101,19.563845623281335,3
1138,S5T.wav,-210.8407025821193,98.73115297669493,-24.979964500045167,9.239191375152343,3.5580032108231814,0.8117182120231248,-2.3357554347322504,7.016951014636171,-0.4036344148020308,8.660147481882417,-7.099461343816213,-5.4694345005851455,-6.353435956826837,1.6565380987527663,2.1866594687463032,6.5934790330705635,-3.4071271993407315,4.992224431046408,-3.8255246761179826,1.6289654221196501,114.12977357413517,20.950080639025494,31.399665006951338,9.170987349390794,8.326160169100062,6.075645962815966,7.679240820794544,7.515113015371373,8.715539875137512,6.4967342993067705,8.847140888564628,7.9287755267790825,8.871625198821866,5.589821306040131,5.1769257498503345,5.018353146631775,6.309266432837409,4.899169707131788,5.020435212294379,5.119438905598577,3
1139,SBO.wav,-87.0487776808303,165.97683740351695,-25.602803295919838,30.953400214711788,-10.080261983141757,14.840372732210605,-12.857989991063938,-2.282619430538771,-11.807323981420847,2.2004837580452863,-4.51722736115869,4.850701119612878,-5.161161455631742,6.937779235851832,-4.468431650100363,2.36366614036533,-5.859803906616306,0.36618721275101085,-1.828777709550113,3.4851388282303164,22.077893831917773,8.010899212844539,4.469222479042344,4.524928889160051,3.758230355329343,4.011886868091195,3.6716441430791864,3.879617142188827,3.97158556871839,3.8172354307033594,3.7832374631487804,4.255707678813092,4.0685103183337015,3.8610267996479317,3.4069021466330134,3.719612872304013,3.5115205742248894,3.342476854222162,3.4072186896330487,3.140917692094082,3
1140,SMT.wav,-206.16255308244158,84.66750078717695,-91.16862940015726,6.70684873489393,36.80433533492385,18.709974352798003,22.744349645514326,50.897808544557805,12.357553227075945,-14.84376045441976,-12.512245759148245,18.502990596491546,8.377797456553317,-0.45867888719210237,1.7619571885513285,10.043274303161102,-1.426038083632437,-0.6699292378293847,1.6898363351879266,1.8688868466163537,119.15183493072716,43.413553994844655,50.65757355315498,20.285142662210376,13.636476257845617,10.442697053768244,13.5876431971692,12.857552415365753,16.077716481901042,8.817682348678046,10.82874448258465,13.034007889873447,8.435088542960777,9.871530350745584,7.868754469390721,6.0177343343662715,7.284985194748827,9.669235265868169,8.503279815778995,7.938544957806805,3
1141,SN7.wav,-301.98182908437406,-73.85070625767705,-90.82524677903142,53.90434584954568,-40.95550469254919,6.9315480390844515,4.288516399028832,2.639232308805117,18.582229208606673,-2.4504717855447007,-10.67460349387716,-0.595861719539246,-5.3923560766686665,-1.0791816654264426,-7.204353936769305,5.258430067173589,5.2629504939100356,4.761437826613276,-1.037895712232588,5.39344248217194,59.672724784341305,22.714702537698674,41.10964575521152,30.521481658475537,21.824499359626337,19.421155049526917,15.890965691680634,25.52082822234599,19.64164772281628,16.153925532760617,10.175575595124768,15.791688062060954,10.97480126060594,10.02395583459738,11.224613644218273,10.93586779428436,7.323746529729567,8.748529767117155,11.465069591813178,7.610180615856634,3
1142,SRD.wav,-341.2260603163871,210.22362393484056,17.35765205464535,-2.238548710466367,13.731025365499137,-2.1864430748624644,-5.920863822120493,-1.413059907205633,2.3013616146703955,2.3528000682274257,-2.315582917314048,-0.3534224642172925,0.8952454822697377,-2.101399369218367,-3.478922779553852,-2.8880831769400155,-3.5121567468253954,-2.7464024355106207,0.18362905214882694,-0.9718487233900803,60.017848269086606,32.71417641288449,20.785502681932705,10.127360956062162,5.890717702418698,7.33752714663908,5.022203859261967,4.69528776998892,4.338183911854548,4.059480391550741,4.417539871384825,3.8625215040169385,4.8266324783340675,3.8977526214300484,3.0219464621141108,3.0834885117630924,3.1959027115573693,3.539395454056832,3.640546309273657,3.3489182614862685,3
1143,SY7.wav,-341.27707505821746,19.992520398336136,-6.527330857932266,-18.997111778795837,-4.60911664187963,-5.494807092411524,-13.947504838726108,-3.5565408649886643,-3.014728628167867,0.913554922965496,0.48376794681857543,7.979036626639383,-4.981110268014902,-0.20912563641552018,-6.545497754354678,-1.878518714857873,1.2226927526025517,-10.303286475620432,-0.45143122943496067,-0.05814771121794139,235.9293985838391,41.91830308991361,26.1517158588698,21.159398929692948,15.14826009846754,10.86468104505223,13.18285514572339,7.307230140069455,8.215359652610772,7.535613632247466,8.314656220213111,10.767147318081204,8.396959339888504,6.692959973033569,8.315658631157719,6.713861854515458,5.172499485242103,9.924962636508113,4.0214321217541515,4.7924989285327095,3
1144,SZI.wav,-200.5898200756385,87.7990171158286,-59.82653922802061,-27.468497883868913,-10.121014210423288,1.5372836880478682,18.649230954718714,10.382392813481037,-24.929236309376005,3.562762265599928,-12.352611354966259,8.518800686141962,14.301126763388792,7.302741717085388,10.366456083616747,16.21227318920958,-2.31927744102837,-2.0325782882505945,-0.33060745878315523,3.2005217158550057,139.52521434650308,31.284442962729784,38.75772794552072,13.343055984013546,11.74137822728639,12.278337221087826,9.343078482971656,7.739849102877334,14.844344247806742,5.807038016142414,12.268568178960894,9.724147508920687,12.183032237756697,13.23799850030693,13.382116017105647,12.08083368945877,14.508027161708775,8.584620800828947,9.543396274818075,6.252090202091462,3
1145,T4K.wav,-185.85798443331115,64.58331601593807,-14.376130727976783,16.01537902083281,-21.38001429052463,11.47656014577372,-6.902276718254728,-5.728072362947646,-3.468652384707595,11.55648059991364,0.8194014986961926,6.367614591393401,2.2062220866363367,8.117451925772261,-2.0089638408348076,0.7445131201353082,-1.5507331847783787,-2.1855026883621056,-3.3137355268219175,-0.27256575996100635,158.3618861159784,62.51232534669414,25.825900896440242,19.184437452286772,20.452706042441392,16.548931851927282,16.182331591730087,14.171875767536845,11.228269683871625,14.806949308900078,13.316918761297496,8.181533128063306,8.348970576686863,7.777556560290402,7.704565219631939,8.04975804995675,7.930574494867294,7.827301408837946,7.883932166805086,6.107017476247401,3
1146,T6B.wav,-361.05228987857987,58.979284828508916,-41.07076342815422,-17.253038919185194,1.6492769389191555,18.616595040337867,-9.365175791417705,7.223134185478178,4.160559793401639,0.3713760922001761,19.238911378314157,9.650203541755305,19.186989569303226,4.584093535455271,-6.23277141142734,-5.739503703814477,0.9414986357254439,6.221829244823094,-1.0143863514510196,5.632277181919153,172.93400969498762,37.36850109478164,54.56772168404961,25.516266484966383,14.695591439219056,16.1649570989928,15.165921713538506,11.911534040948098,8.687429224586946,10.698035126453215,14.228610940236507,11.98593106297095,20.638150076940878,10.917315338606587,12.104187617390924,12.42542053582094,5.89423719390762,6.757518328010107,9.65968977784265,14.007477565655453,3
1147,TAV.wav,-212.151893202049,106.10441820637192,-50.51368816976091,24.74816923619377,1.40703959844159,-1.0646374029893129,-30.73692868252167,-8.48881168179672,-13.217721124830312,-10.215326997378579,-1.0240612521902337,5.446796737210566,-16.271339468231886,-1.071992829338651,-9.777709383705124,-6.80123530037885,-11.344971292648188,-8.92733479855,-9.316070048786262,-1.919775422450166,85.36405843747238,22.329034612316494,28.40013108123829,13.13324322232727,13.894845231704823,8.922338736448834,16.307622177663337,10.997746797779573,7.79748755300146,9.464979951858341,6.812294128354058,7.343987142801212,6.426171665819041,5.0107469158548925,4.869007747374736,7.962506615532667,7.423955617140063,5.032526557289524,5.835445132733844,3.9013825369279296,3
1148,TDV.wav,-404.58552076381653,66.98649421881787,-93.69191453204175,-32.1793888452668,19.01048992624828,-0.6914455742198684,9.924825345881326,-1.9163547793681714,-26.252860339229258,-9.447030544827854,-2.086354218569674,-4.08672110113251,9.19492138645638,4.99381197250673,-2.3020827055520274,6.269310389701583,4.196379475613431,-0.5942805233152427,3.2013038257830355,1.016247117526796,124.93425767466938,45.673599940843374,82.9407964635992,22.324137951270444,13.133909374839265,18.57558462036178,7.431009488398724,6.225376641744239,18.809269750535314,7.984770965135153,7.0020846233160015,8.4645741250686,15.191513775780884,7.809758506814231,6.181168030324022,11.80684217634243,8.027198363528635,7.029931083353921,4.894886846349896,5.109489968692663,3
1149,TRS.wav,-323.0549068285579,192.97047636922386,49.58035088727915,8.208133117633794,17.84301345668384,15.387389743035394,6.73668894176135,5.945174239741844,4.427504178797972,2.2634368712497728,1.1578617162191072,0.5722333389387896,1.6271944081484804,1.5703309920659245,1.9809734456192634,1.7547222588546942,1.178713469186044,0.8156108643360626,1.6799459634559903,2.627171781311453,51.56592566994089,38.74330113365099,14.294835023070036,14.53429076979927,6.1340327389251215,3.6572184115549864,5.909029582317833,3.9312721447454306,3.7298704919544643,3.236479572683836,3.2949518628341297,3.148734344210718,3.4316531338788336,3.281794370514982,2.9239294269215894,3.10019712329144,2.781357398603823,2.9108013291955515,3.2396096462019273,3.1509664728141566,3
1150,TSH.wav,-21.988061233790532,69.39353028608333,-32.21900684797079,9.182481352080435,-16.28005556369333,0.11782982233155347,-0.22697044344749817,-6.3065158537459,-11.48889573393582,1.4937618194546038,-10.119991856744273,-0.9237325886054343,-5.1724919644459,-3.923810765414611,-6.5110641540295475,2.675975208469446,-5.371949445484307,1.7924382792902915,-5.059733142298836,-1.6030319491243818,55.550437062261175,18.169319180439988,11.969543129848473,5.6711188737238105,6.191383721068482,4.564952248528301,4.409772328745487,5.210672694048567,5.515911173761689,4.716858227492438,5.241081011020703,4.44513708095973,4.520772951807953,4.410503418959508,4.2848197497021445,3.639335781116136,3.6140418721578333,3.6578270011125835,4.08420342417187,3.8090031760491034,3
1151,TVE.wav,-379.06856113289746,19.8020733914313,-1.9754613338735207,4.309661809745086,-7.383397535240825,3.5535003456835206,6.489511270432439,1.6822605220482443,-4.194074094392885,5.683158779913287,4.253100458212762,7.95229139512981,2.4894647956244578,7.752978059126516,-1.5052358990209627,-4.934673919284842,-9.927076362153093,-0.5638494056270346,-0.313202775881959,0.012793521572415263,211.94370148159973,35.58250935624499,36.45093362346778,18.39674732212838,16.12415907943408,14.99795473863598,13.725730378388038,11.79334205506426,12.392905101596748,9.893383775831076,9.524772750568214,9.606562359782046,11.440831269533321,12.078175336877955,6.9686958781176855,9.06571451050623,9.891605714216382,6.8132708049674084,7.464508348076485,6.351310757213803,3
1152,TYX.wav,-124.98922706455254,151.28798045918973,-50.68863984197492,-7.1717763542264725,-2.0201196567971342,7.9381444082014285,8.732225400217539,8.091028673514595,-1.3585355833376769,3.0728459098417584,-3.640452165796683,-1.4122069420992378,-3.929232957036677,0.24347842221917804,-3.132274779352979,2.1025910594806567,-6.153346911503924,-2.971286151322554,-8.637851561208144,-0.789455956731616,43.27044499684133,27.189750386580066,11.894360257409284,7.2155573420783305,9.453295682472207,6.398446537620436,9.341772992602577,7.119070436838569,6.275043093823418,6.528370397375954,7.849721978549595,6.227835777555338,6.766426334706535,8.973767427489772,5.175914545739828,6.531258176840744,6.508552929354033,6.741141317003234,7.177002369087164,5.773103956487338,3
1153,TZ5.wav,-380.115267071779,40.628865429769526,-26.436815297128327,17.64247333254867,20.733510877342038,16.603270459722047,2.931398737991259,21.495653955983883,13.14412448412936,10.096086496734241,-4.2464250969833515,9.647810412227978,5.291571747311772,4.540638906816283,-1.8892665998104012,12.533721387693303,4.74941032619193,0.3236520831268535,-0.3256850769167052,6.356261687052633,98.62222605182113,9.817966398729988,66.61208210053736,7.804741650641862,9.54976396605871,5.841242181987836,6.80126998126864,15.350994893584197,9.587902000068214,6.021110929081988,13.60751819080391,5.051878177317699,3.6855323724927818,5.176922371119923,8.074479528262607,11.541928542668881,4.571966724799011,7.195001418999782,4.001288817939533,3.993942401617711,3
1154,U4K.wav,-92.47249348324883,90.13736986151797,-46.83870480233467,35.151327199762015,-22.947916386060935,-4.222606380176168,-2.9062401258353683,0.17037299749286128,-4.680865125304909,8.919579766073705,3.6039177586455375,6.117812063717933,-0.2851969405372759,-0.2649189576779876,-11.390759025636287,4.539090751132492,-6.577739911810688,-4.070986806595487,-5.568618242414237,1.4846990624672054,84.87978872913746,20.207819504995452,17.495805078758362,19.195592227701162,14.924866138116585,16.679944545769008,22.068111360465505,7.291023663809763,13.710064570351332,8.374843917412184,13.253563364107906,10.491042266173599,7.9438520493840885,9.459034456018719,12.427634213109679,7.438837379978285,7.580852713381176,7.352539418685705,6.474363841111181,10.768849139481539,3
1155,U8Q.wav,-24.868812765001287,81.80117577539295,-26.681877946436785,14.932825198159142,-6.693028605313135,1.4679282625540433,-4.595720975813019,2.259102585614546,-5.496519879276922,2.035058509506566,-4.519581425609889,2.6550619145780754,-6.270083859280048,1.7026542326733667,-6.18264942365557,1.6424826659720337,-5.623652917874942,0.6233274873367968,-5.896701242471031,0.8130346704367984,56.403592309343814,8.715744304671855,6.5687817200242264,6.079671878130699,4.888087819047784,3.9527729380300363,4.104713260655172,3.512217061239672,3.897948156818124,3.796436343111139,3.5268629983751114,3.507879544707524,3.382316678251184,3.187392429344666,3.3567258254886614,3.077895738963357,3.1187048314982353,3.2283477877616544,3.2157545991638377,3.2985847883693347,3
1156,UBV.wav,-39.92183671180243,87.78822003497105,-35.51766128999185,-4.486620955665329,-18.481526990886486,3.382943438783867,-11.648745988497998,0.7289654042746955,-9.009606364998673,-2.0093330291588045,-5.941418854217733,0.4986498053720487,-7.166255283530329,-0.9646845557046722,-8.09104037063599,-1.4488712852755217,-7.276393710107649,-2.873477160940771,-7.712965208228435,-2.9379619255800984,40.0373718605987,9.862782562770114,11.618949191014217,6.039727969322016,4.935494445353297,4.717295330748629,4.521333552672637,4.35569651048946,4.500878867707108,3.791546137553419,3.5313299283391193,3.503265270130376,3.8533783185343595,3.3609923046113073,3.7791876742528134,3.6651095040020096,3.866120037896456,3.737682239410301,4.2967718101051275,3.7823577881850654,3
1157,UNM.wav,-213.64399593979147,57.286118136617375,-27.62803858477509,-20.241397671258753,-16.417817735749274,-5.371509014817649,-12.015722118358825,-5.187857217346812,-15.968110598634965,-9.235995852347719,-15.399175355633181,-9.144210359501317,-12.972081592520695,-6.790227033072064,-13.609738097807288,-6.416904514807667,-11.162382341906572,-4.52558589479232,-9.426399781465523,-5.052815585245312,76.05231646614818,30.828372292621125,25.44612622460183,19.232696018980565,12.307650692008771,10.754332375364113,8.006489574670878,7.72739997780142,9.042786117424798,8.098144970566867,9.042551319936843,7.527249902248589,7.741369536848358,8.312496703164687,5.861963518091813,5.67547837046671,6.24816998986181,5.474835003905979,6.802926201082343,6.9044457981947165,3
1158,UPA.wav,15.481136516639943,81.0846009851572,-21.51367219884541,9.552210236583889,-11.383856543256696,-2.5171487683485583,-1.7689507606401238,-9.641017414199,-20.95208174014962,-6.17218927482787,-15.690795433486924,-5.244080312914548,-12.207324509672397,-3.170188906966581,-4.692004140945102,-1.2880535323551934,-8.96244441388781,-0.65242362732076,-4.62700535407021,0.7894420137660579,9.296227591735455,4.924737185371721,4.546327143625315,5.053526022845555,4.040754767209041,4.357625224090807,3.7919719046378346,4.221521974709811,4.74140204598876,3.95109282945729,3.974749413826381,4.3308264611333405,3.397914393818437,3.6122675110643536,3.798013104925637,3.10733787105813,3.0133225835157273,3.2003108099094337,3.2448032347893503,2.8839780845321976,3
1159,UR0.wav,-153.1241952864921,193.00531794425692,-11.910279026489093,27.036092502792343,18.489553431527973,18.63081539618695,-3.3526170347829827,2.300750534259986,5.012806347052556,6.97272404096097,2.7732616177988914,1.0446466620048573,-3.5559662138941928,4.211922841654172,2.4862240196884255,6.52703322243,-1.32262095656873,1.3768440278253762,-0.4217335530529755,3.0545878968025333,11.77742507811462,4.955744095783242,5.422503604894003,4.149082081804655,4.220238019241857,3.595619643442294,3.624954257273512,3.3156787142551964,2.807991655952672,3.3121034717728683,3.286051445940229,3.5103367827898855,3.2532349692584943,3.279863921100448,2.9370281205359587,3.350583710735447,2.8785371708339045,2.8875504669257586,3.006373097228849,3.228657485134801,3
1160,URS.wav,-319.63637056614465,112.37067986863306,-1.9229330508299,-18.45753768918515,-26.863936687516254,-3.3166081601505404,-9.956716624166996,-11.90853111413668,-5.025104213033036,-7.633885167352478,-20.837831146179756,-3.332424180137892,-5.45296961001771,-2.0517818380573947,5.8115840080114465,16.31129597062556,7.346259974113071,-3.0065586772368227,2.0764940133675176,6.702269095569056,143.01441408191025,42.33096689869029,30.234398805475607,17.421443676992332,25.61973929957617,9.343406279066949,11.428415192268966,14.771639085597402,10.4850875056645,7.475023360025336,13.25203810211441,6.754746604638149,9.368843719844875,13.03251971959265,15.439889524531035,17.308129630375305,8.425386425635635,11.049235787731064,8.58182793521807,7.454357715792814,3
1161,UY7.wav,-140.2120746428464,88.03181295785082,-71.75324125160853,13.951925330785494,14.39015421181301,32.74860466711017,-2.395383390076632,29.662654431586528,11.59564228268197,16.708180474898036,22.051469885589274,7.428750220673758,-3.3434421046364715,16.778148347156712,1.3877178124029494,8.036555335369538,-2.683010386490263,-3.210744516112876,-7.735747897423136,1.5775821777683916,90.13564761222756,53.92728377898654,13.813164124438352,18.060355673372296,11.70405631042314,11.005284961996937,8.049677519105298,8.607144511439891,4.725676837958321,8.482193679350361,6.290149320026489,10.972125165335399,7.542186022595942,4.877412313457291,5.102323009615253,5.994605948694156,5.597077275737116,7.303201121124385,4.610069287797455,4.357977354933982,3
1162,UYS.wav,-91.43110734257048,116.68420770351729,-18.465270468398696,35.467303070794514,-19.585549407314893,36.049196224927144,11.605592387736179,9.53084417595078,10.628710719991446,-1.2560369061139098,1.853170578864662,22.869927167651706,-0.883754335144055,5.806054266620287,6.166694428751855,4.392532824042151,5.2486761274371805,7.415354358426182,5.54924136557894,3.1501150393003723,17.082285531382364,8.47095376770485,3.637118958293622,3.9459162502882426,4.586705621685056,3.385147830999493,3.883344635913556,5.152526187596403,4.102553873205073,3.565448077620335,3.895721047916474,4.6382989302006425,4.880656365568932,3.5651365705761204,3.4915154629369916,3.3251972550726214,3.6942499258587556,3.703142011283248,3.785692275057367,4.4553494672235265,3
1163,V13.wav,-282.3176994560289,118.30531543079724,-56.37031567721665,46.77620305061224,-40.092991720431,20.575838428447017,1.8088987328696773,15.522937859313677,7.076921803560304,-10.294482522060592,10.342636481508142,-9.422366317158177,3.0971139755631563,-9.176521288814165,3.328727045749417,-1.352379567240577,2.579929958542999,5.407543605038045,-1.2767369914202094,7.503306249467498,78.02831346949743,29.13030267119146,32.36973782470992,25.055952925093663,27.196038865243114,31.683188746926174,26.859476428890893,14.785505633424268,19.294246737887466,18.32292650015534,13.235745076526827,12.192254505680735,17.112521672487343,12.429955696072028,14.053552718726488,8.863035690434577,9.396498080374245,10.471263945720905,11.576598989091005,9.159740186194245,3
1164,V1Z.wav,-157.16051968563946,185.2420360568663,-46.98172765908662,14.570754031060956,3.05770539880304,12.857167443843132,10.003272744206047,14.263528570653712,11.30736449839945,4.2006422266599435,-3.979791266846769,-0.42991060958366156,-1.9544703391247307,-0.40191281328151407,-2.80039408173782,-12.124493886977977,-7.69442658268109,-8.255507629065207,-7.681840238865698,-2.7444928985929407,27.515349750617382,11.901649722977197,11.30510288540915,8.175949770038075,9.724708112994131,7.848201545262151,6.656953378930691,6.801404272518545,7.91891266405194,5.0276184075751695,6.711646990987992,5.712922782595388,5.868397363414425,6.338827656267982,8.02629541481168,8.054603495943939,6.412734213346454,6.669093893954352,7.095944827827213,5.834411497503105,3
1165,VA4.wav,-250.72609842640816,196.5914828819343,1.1249438374550593,9.6409766259159,7.9074972187474435,-2.5548862706744417,0.3819027034739099,-0.22745365493633204,0.7891196872511557,-1.3810695225595697,-5.105339473132489,0.48022695226984036,-1.5229729724909216,-2.376707168894625,-1.4892321029387787,-1.1563418947836064,-1.370647203917309,-3.7312546477464106,-0.55804006271436,0.1286627923671488,104.5295412845249,53.696717444964484,12.99968309293155,13.697512956808964,9.599210781492047,6.260650953104777,5.560870903563087,5.294402633286802,4.942943731824763,4.458980317510079,3.93929627338592,4.301473689785117,3.8595843604184443,4.228071534119223,3.618869376538183,3.5065497564387287,3.6600641713841853,3.3330670599591126,3.437092798630492,3.5339036827726855,3
1166,VL1.wav,-154.079438333293,53.0957354306613,-20.379807351221622,2.0075974626450797,-2.660509141578016,-6.838867452156803,-4.175827623359424,6.901610642207726,-6.803182271699927,-4.796071620997391,-12.770585952179609,-9.449631742817878,-3.3195122621697233,-1.7906695888082975,-4.723146498059864,0.8445527801330132,-8.535906673039918,-13.460612616297741,-11.51433928755005,-6.556838053399805,42.603334785870935,11.414508614492267,15.199604753826629,7.512456388727178,6.042736499922355,10.08157119979361,5.469850870146997,5.549595520956414,7.420613640363782,4.893363912492804,5.534196037788833,5.44054392199588,4.448578172031209,4.2700584320596,4.301633534483383,4.405259232628154,4.987099927212731,5.5813815521863575,4.39873242999205,5.5825868212466805,3
1167,VN6.wav,-174.48220689052394,107.20190268291411,-16.694425705102724,23.962150825819347,-19.65652954783954,5.883864447228471,-14.439113256415478,-4.437608639927829,-18.13235965696335,-5.306433375166936,-12.755075492321119,-1.566164329114549,-10.802874115031072,-5.134830950367079,-7.839219897713414,3.915960411477944,-4.7457098800641475,2.348471101964039,-2.589854316781098,1.6521817627719873,72.85639191108487,28.233771912492816,19.49392298737306,13.352865145792892,12.27063121159951,9.974713835327742,11.913333557175891,11.24021368916183,11.22892521242169,7.996782019701861,11.122211976858196,9.958485673656977,11.625340194574582,13.395267963132016,13.709169747528502,9.748896195242656,7.469940272339548,7.215788617610453,7.025364997063619,6.296770126674862,3
1168,VOF.wav,-17.898915177427718,93.14740848537224,-10.248465100783328,19.628116862589863,5.647005318162983,-5.375233234426326,-5.71736683448696,-4.234538603463902,-5.874465826427763,1.8810741146173824,-10.931264112856146,5.341895030985823,-5.993570270862959,0.0661943774171559,-4.59253239874256,2.0754797196046306,-2.5891801848187748,1.5560228730829233,-3.4393970893120347,1.942190437254595,40.453199211167906,8.104600345588258,5.936715841820548,5.41043222380851,4.8739415869050555,5.668317604406033,4.443844475272746,3.6975136112693856,4.489713115002335,4.090216224590361,3.640795717054231,3.7376937457612467,3.3825435189165414,3.656190460546447,2.8769889715403933,3.625137563448693,3.2761978806564644,3.351365836536917,3.3234564028512983,3.3204793369064562,3
1169,VR4.wav,-264.8705157655061,81.58892538516648,-13.677916687608274,-13.241554123097886,-12.82933125735707,-3.911524656505295,-9.087091256945628,-6.001228017975638,-9.184314916975707,-5.3989166682053975,-8.091746791209241,-2.4298085510880214,-5.720931062143368,0.8785109503464367,-1.4428335823208724,2.1686766730945495,-2.3638766553065143,2.1716462632172897,-0.6055733922367905,1.5857297537301547,183.59054579376362,47.10240843899103,17.434974836213307,12.174667171833175,9.17242991206897,7.311713565463518,7.884421919031641,7.605404539085789,8.057952477188152,6.406286198319606,7.361282179033606,5.1402705997193685,5.982760808779841,4.487837508082482,4.6497141932836055,5.987658181595225,4.272061974392045,5.103337373550776,4.3056163103884275,4.293730219333606,3
1170,VU1.wav,-349.80087546771114,107.39593554657876,-39.99954344917191,-54.04563323705682,-32.6035539551371,-10.505530613138994,1.180522737325957,-2.9059207869367203,4.764435593447736,3.245494039473367,2.9540410118512153,-0.35120326943802593,0.45864733603200625,-5.852700417500214,-6.57652911465939,-2.3769708359038058,-8.478604580212627,-3.2455488117897002,-4.952611452226445,1.0468007712091605,163.02579821748844,67.3622842955319,46.248256462155666,40.68380693035627,22.691149817691407,10.850157390967759,7.531860652636437,11.063800285992658,12.49240181852745,8.066070986459113,6.711647766315259,7.337541980677169,8.89242633130932,8.924039587335585,8.922369511446679,6.48011309539575,8.552790114509563,8.915994711355369,7.229938736479037,8.045771581870223,3
1171,W50.wav,-134.6960356573322,100.19691359868193,-43.27730129971643,-41.348232711595664,-31.335050828722363,-22.421778481753634,-36.204138533801846,-23.061830708242294,-26.010865317947474,-18.051245761202594,-23.498264937910047,-19.664206469329724,-20.762164263084767,-11.037491086397226,-15.137241569948007,-5.159369338176082,-11.37344678829149,-5.0353903291789415,-7.303585794782584,0.4852322853359131,38.312525640375725,6.750762910687769,31.093482181746797,7.442292782428345,12.070391155183133,8.429459579918722,8.818753074787137,6.604804865198035,3.839059238259371,8.424880945927994,6.765174428127752,5.6071604407107465,4.100278145412276,3.2429017095265027,4.41648844516152,6.4895536321621945,4.023582449925932,5.4253889111914155,3.3984411611524394,3.6120819484615065,3
1172,W8T.wav,-269.3844301072651,122.88371109679419,-17.781008011421097,-10.826791872172473,4.523246477417688,19.321614517382212,-7.324987215018347,-8.580858478758053,-12.71174665762521,3.1181095677744195,-2.17311034322152,-13.664161306922145,-3.8163804685487253,1.110499478631022,3.4196226980088977,5.920261464836391,0.5229474840168828,-4.052681916306441,-3.7736564598884277,4.875034910366526,177.3553493711252,85.77290952611311,17.74043987150661,12.213227961604648,10.061668983317897,15.57520990109736,9.458377916576971,8.734957470824515,13.105531937333456,4.536271852954257,5.1187574679378764,12.4612671741968,4.875311565805011,3.423102043084154,3.840126376726806,5.022711729479444,3.2705873386945234,6.106202079573416,6.050252331877685,4.096989324772327,3
1173,WL4.wav,-180.46488382809778,59.83092534464403,-11.437298380289223,6.400644681500334,-4.098737058405836,15.27343528485057,13.123467952981192,9.567225622146362,6.70447022717487,10.986379510006051,1.3060092204627927,4.689353090530023,-2.1716529855080076,8.134434125016623,8.973423554419194,8.509741929760445,0.5266690738487285,9.633856646724018,2.3356724354127016,3.583257889015041,134.50104442877654,36.24944905225083,34.25722565016785,20.589603884307405,26.603446268751274,20.69510041525902,13.918734438570391,14.30202439487616,14.098612254536143,15.861194786224498,11.599103947127944,9.030709612686884,9.412285541094377,9.364086056509043,9.408759253048347,7.333343350513521,10.232725734215574,6.912148998807493,5.934377276822769,6.360509546763326,3
